temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
293K,HENRY,1,2029,lowq,0.3,0.5,./RUN_FULL_EXP,cat,0.9929098380454981,0.007942561811459086,0.00020426407388235112,2.1226848235984552
