temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
293K,HENRY,1,2027,lowq,0.35,0.5,./RUN_FULL_EXP,cat,0.9933513618222444,0.0077264799993361395,0.00017412694918318225,2.0709588388710403
