temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
273K,0.01,1,2028,struct_with_input,0.17,0.35,./RUN_FULL_EXP,cat,0.9790196092157244,0.02005203367396143,0.0019024621336989802,3.668565163667807
