Feature,Importance
0.05,56.533568092190166
ASA_m2_g,13.327214531736558
ASA_m2_cm3,7.723873720036631
AV_cm3_g,5.154464261625136
AV_VF,3.642746273534848
cm3_g,3.378899800916259
LCD,2.778784677441874
PLD,2.4109468792017283
LFPD,1.8439129532473626
Has_OMS,1.241025939284441
NASA_m2_g,1.1806688959962315
NASA_m2_cm3,0.6910329873476642
NAV_cm3_g,0.09286098744112091
