Feature,Importance
cm3_g,14.640596781901834
AV_VF,13.017800616411481
PLD,12.952077997747153
ASA_m2_cm3,10.713613793644996
Has_OMS,10.368061254638402
ASA_m2_g,9.703874495823257
LFPD,8.86043218333346
LCD,8.376896277364741
AV_cm3_g,8.037209095336365
NASA_m2_g,1.888873699132269
NASA_m2_cm3,1.2188763456124794
NAV_cm3_g,0.2216874590535718
