Feature,Importance
Has_OMS,14.536044457700246
PLD,14.18428176137027
cm3_g,12.337516403069243
AV_VF,11.345226170560245
ASA_m2_cm3,11.190626140877935
LCD,9.322436381141115
LFPD,7.989847438487259
AV_cm3_g,7.787191124519358
ASA_m2_g,6.358286810667605
NASA_m2_g,2.476166683258776
NASA_m2_cm3,2.1764170362171456
NAV_cm3_g,0.2959595921308083
