temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
273K,0.01,1,2025,struct_with_input,0.0,0.6,./RUN_FULL_EXP,cat,0.9497465368089425,0.025599413862592582,0.008463211501521543,3.9864786709954108
