Feature,Importance
0.01,70.7203547221512
ASA_m2_g,7.36702827567342
ASA_m2_cm3,4.8591008086725775
AV_VF,4.24756845721312
LCD,2.100581528280972
PLD,2.08036788332858
AV_cm3_g,2.0351010114271126
cm3_g,1.9629348910215771
LFPD,1.9036132146445142
Has_OMS,1.4851855112301109
NASA_m2_cm3,0.6007072395970806
NASA_m2_g,0.5990911921692694
NAV_cm3_g,0.03836526459045554
