Feature,Importance
HENRY,82.74615672954596
cm3_g,2.4648451465414833
Has_OMS,2.013102051660335
AV_cm3_g,2.0041266086407044
ASA_m2_g,1.862329793004286
LCD,1.8060100050830727
LFPD,1.4795324890710733
ASA_m2_cm3,1.273141579069461
AV_VF,1.1683677132193413
PLD,1.1232143193235655
NASA_m2_g,1.0829731322410188
NASA_m2_cm3,0.9185601057852186
NAV_cm3_g,0.057640326814501215
