Feature,Importance
Has_OMS,17.13277323461947
PLD,14.706142213257557
cm3_g,12.839891197591802
LFPD,10.980343415566837
AV_VF,9.29989606112456
ASA_m2_cm3,8.981356089277023
LCD,8.711846983059173
AV_cm3_g,8.229830602538852
ASA_m2_g,5.552638906340699
NASA_m2_g,1.7137164844393138
NASA_m2_cm3,1.7109082364704584
NAV_cm3_g,0.1406565757142492
