Feature,Importance
0.01,80.14681766201853
ASA_m2_g,3.0192221639530437
ASA_m2_cm3,2.9310550379519897
Has_OMS,2.7679563541999643
AV_VF,1.9729931112787495
cm3_g,1.757514411241302
LFPD,1.6552882082935554
AV_cm3_g,1.5417755540427274
PLD,1.4781133140546745
LCD,1.3347311547388403
NASA_m2_cm3,0.9426898494029478
NASA_m2_g,0.43572749024952534
NAV_cm3_g,0.016115688574117368
