Feature,Importance
cm3_g,15.720853565267392
ASA_m2_g,14.219967988000036
AV_VF,14.155197974433989
ASA_m2_cm3,11.960281521497858
PLD,9.55032293379668
AV_cm3_g,8.506280689864315
LCD,7.618744589406126
Has_OMS,7.26966171622783
LFPD,7.056364210221385
NASA_m2_cm3,1.8235099065356193
NASA_m2_g,1.6487787731610684
NAV_cm3_g,0.4700361315877109
