temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
293K,0.01,15,2027,struct,0.0,0.55,./RUN_FULL_EXP,cat,0.7362922945381496,0.5045053410306932,0.5027970681741676,21.75977599756899
