Feature,Importance
HENRY,49.01567574863338
ASA_m2_g,16.925204500050626
ASA_m2_cm3,7.439673174931274
AV_cm3_g,6.252861101870474
AV_VF,5.584718069102041
cm3_g,3.4334292845959395
PLD,3.0574802065391493
LCD,2.667085029899693
LFPD,2.3415902986331303
Has_OMS,1.4217162336936713
NASA_m2_cm3,1.0950863983935246
NASA_m2_g,0.6777469767991128
NAV_cm3_g,0.08773297685797192
