temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
313K,0.01,15,2026,lowq,0.6,0.5,./RUN_FULL_EXP,cat,0.9701500538893647,0.11816471652969507,0.02658959333317039,4.808133117704726
