Feature,Importance
HENRY,60.958847377121344
ASA_m2_g,13.442722733603967
AV_VF,5.3433157779250084
AV_cm3_g,4.775538207455187
ASA_m2_cm3,4.36022349344697
cm3_g,2.7829400906395296
PLD,2.1443527285366004
LFPD,2.047516197349642
LCD,1.928282934426464
Has_OMS,1.2704085623706163
NASA_m2_cm3,0.4584364673868381
NASA_m2_g,0.39047699485136766
NAV_cm3_g,0.09693843488647094
