temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
273K,0.01,1,2025,struct_with_input,0.0,0.05,./RUN_FULL_EXP,cat,0.7818770839820587,0.051147594545618076,0.03667052399848472,8.476259093113208
