temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
293K,0.5,1,2029,lowq,0.5,0.5,./RUN_FULL_EXP,cat,0.9961380692107906,0.00609389974633876,8.442756568120112e-05,1.660136536538913
