Feature,Importance
0.01,60.13949798919012
ASA_m2_g,12.428836600459045
ASA_m2_cm3,6.343461441630914
AV_VF,5.437776997823165
AV_cm3_g,4.899727136101867
cm3_g,2.9596665545799663
LCD,1.999339134952801
PLD,1.841511221506825
LFPD,1.579098243141135
Has_OMS,1.0275741113491932
NASA_m2_g,0.6164616981334111
NASA_m2_cm3,0.604692486050784
NAV_cm3_g,0.12235638508078996
