Feature,Importance
0.01,81.88887189836971
ASA_m2_g,2.7894158799904325
ASA_m2_cm3,2.7694623730127828
AV_VF,2.1809651611207697
Has_OMS,2.0019498617456946
cm3_g,1.8917684665085732
PLD,1.5002580079816046
AV_cm3_g,1.3600154707543195
LCD,1.262034862416223
LFPD,1.1624017735283305
NASA_m2_cm3,0.934333146291131
NASA_m2_g,0.22044850904658495
NAV_cm3_g,0.03807458923382648
