Feature,Importance
HENRY,84.8393825036494
AV_cm3_g,2.141582862968486
LCD,2.0506427125464834
cm3_g,1.8517148799082976
Has_OMS,1.8335674347898105
ASA_m2_g,1.4375037655603065
AV_VF,1.2516520421714905
ASA_m2_cm3,1.1370180448515745
PLD,1.1262541062903726
LFPD,1.0091669563008943
NASA_m2_cm3,0.7699141766781142
NASA_m2_g,0.43140646768732643
NAV_cm3_g,0.12019404659744234
