temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
313K,HENRY,1,2025,lowq,0.05,0.5,./RUN_FULL_EXP,cat,0.9892485871924194,0.005477515733031046,0.0003320533531424974,2.0935658475445047
