Feature,Importance
0.05,50.187856753122766
ASA_m2_g,15.963277823007084
AV_cm3_g,6.502505090349708
ASA_m2_cm3,6.494014298025477
AV_VF,4.886535061880773
cm3_g,4.835908175746425
PLD,3.0455398039229564
LCD,2.5915602670103977
LFPD,2.5423781404898316
Has_OMS,1.3628103836451373
NASA_m2_cm3,0.8245740727852341
NASA_m2_g,0.6960901880834629
NAV_cm3_g,0.0669499419307344
