temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
293K,HENRY,15,2028,lowq,0.8,0.5,./RUN_FULL_EXP,cat,0.9549066732793855,0.16428190805363047,0.05868596889667762,5.188000520623784
