Feature,Importance
HENRY,70.67095238596
ASA_m2_g,5.75252225649462
ASA_m2_cm3,5.04191792944254
AV_VF,4.680987154980447
AV_cm3_g,2.680957159456407
LCD,2.336559047969962
Has_OMS,2.038906820917776
PLD,1.9409372443961186
cm3_g,1.9353742283199908
LFPD,1.3715951286872259
NASA_m2_cm3,0.7166830472967106
NASA_m2_g,0.7074756171479527
NAV_cm3_g,0.12513197893024006
