temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
273K,0.01,15,2029,lowq,0.25,0.5,./RUN_FULL_EXP,cat,0.9538992404664667,0.23906087725818728,0.1275670325996583,6.307821394375608
