Feature,Importance
0.05,48.35332221439947
ASA_m2_g,14.08122430102273
AV_cm3_g,7.388540342344758
ASA_m2_cm3,6.9612411844037565
AV_VF,6.255293946788437
cm3_g,4.715735617428496
PLD,3.2239230343986276
LFPD,3.1664536353998014
LCD,2.327074283310352
Has_OMS,1.7890912033584119
NASA_m2_cm3,0.9503684653690451
NASA_m2_g,0.7033397601753338
NAV_cm3_g,0.08439201160074083
