Feature,Importance
0.5,80.19704692015576
ASA_m2_g,4.637834573845672
AV_cm3_g,2.5986362522315027
ASA_m2_cm3,2.515939229607722
AV_VF,2.23282576646826
cm3_g,2.119571877080008
PLD,1.177616239288052
Has_OMS,1.1567143192151843
LCD,1.1487936643552383
LFPD,1.1011702362199938
NASA_m2_cm3,0.593507856095958
NASA_m2_g,0.4567526215287193
NAV_cm3_g,0.06359044390792473
