temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
293K,0.05,1,2025,lowq,0.2,0.5,./RUN_FULL_EXP,cat,0.9912240728975255,0.008910081012962293,0.0003181295967610258,2.3912272363485942
