Feature,Importance
HENRY,52.67447307424264
ASA_m2_g,12.676459189264706
ASA_m2_cm3,8.429918585336683
AV_cm3_g,6.031789420252752
AV_VF,5.334278928952155
cm3_g,4.12618108912904
LCD,2.6707455829258624
PLD,2.5489790684863536
LFPD,2.0631682966500997
Has_OMS,1.66113834197601
NASA_m2_cm3,1.0713820444333566
NASA_m2_g,0.6057493070074748
NAV_cm3_g,0.10573707134284482
