Feature,Importance
AV_VF,12.40299876039693
PLD,12.216201141382253
Has_OMS,11.396591868212353
LFPD,10.916162899700812
ASA_m2_cm3,10.824442435289859
cm3_g,10.47045986050603
LCD,9.799682384174664
AV_cm3_g,9.27050752010529
ASA_m2_g,8.15487139364246
NASA_m2_g,2.403737657541374
NASA_m2_cm3,1.7262115156265763
NAV_cm3_g,0.4181325634214041
