temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
293K,0.05,15,2027,lowr,0.75,0.5,./RUN_FULL_EXP,cat,0.9637028028498529,0.16300240756008122,0.06860593232484,5.7455366139963
