Feature,Importance
0.05,77.5633942158138
ASA_m2_g,4.126773156479148
ASA_m2_cm3,3.6239523657139148
AV_VF,3.267713217854554
AV_cm3_g,2.4885287171886112
cm3_g,2.211165615221286
LCD,1.8403428277744802
PLD,1.5402174008601384
LFPD,1.1591933098829197
NASA_m2_cm3,0.7873871825151677
Has_OMS,0.7853325021656423
NASA_m2_g,0.52033532771811
NAV_cm3_g,0.08566416081219445
