Feature,Importance
PLD,14.13193777274696
cm3_g,13.063788744449832
Has_OMS,12.508991021669562
LCD,12.257255891052077
AV_VF,11.543026270213833
LFPD,8.841985633812161
ASA_m2_cm3,8.559952441260627
AV_cm3_g,7.318851160045557
ASA_m2_g,6.914150549583243
NASA_m2_g,2.4394318959336303
NASA_m2_cm3,2.353015313016975
NAV_cm3_g,0.06761330621555134
