Feature,Importance
0.1,63.19057868692407
ASA_m2_g,9.034879228457331
ASA_m2_cm3,5.717303173581899
AV_VF,5.053659380063239
cm3_g,4.659135077998821
AV_cm3_g,4.064013087302493
LFPD,1.8939535427710805
LCD,1.8519492762236356
PLD,1.7768869385891897
Has_OMS,1.494133529474368
NASA_m2_cm3,0.714795607321881
NASA_m2_g,0.4157334701372635
NAV_cm3_g,0.13297900115472894
