temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
313K,HENRY,15,2027,lowq,0.2,0.5,./RUN_FULL_EXP,cat,0.9637217690404645,0.11100841181717022,0.04089854136234875,4.60488487233865
