temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
313K,0.01,15,2028,lowq,0.3,0.5,./RUN_FULL_EXP,cat,0.9645923395062612,0.11944349997924286,0.03655768166573926,4.893098301222506
