temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
313K,0.5,15,2025,lowq,0.1,0.5,./RUN_FULL_EXP,cat,0.9764428596851478,0.10704886760194313,0.026732193410348704,4.675972403515971
