temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
293K,0.01,5,2029,lowq,0.3,0.5,./RUN_FULL_EXP,cat,0.971406868899686,0.06424577613315602,0.01001133959630533,4.439007723344924
