temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
313K,HENRY,15,2026,lowq,0.15,0.5,./RUN_FULL_EXP,cat,0.9743857377555194,0.10842687797392223,0.029113068392724414,4.643792270871315
