Feature,Importance
0.01,84.6617723295271
cm3_g,2.589356237769751
AV_cm3_g,1.9493106068754915
LCD,1.8797809621201997
AV_VF,1.513068428151816
ASA_m2_g,1.33800885589038
PLD,1.3009918017126378
Has_OMS,1.1893936339717803
ASA_m2_cm3,1.0607125056854234
LFPD,1.0007449297039896
NASA_m2_g,0.7404595481179542
NASA_m2_cm3,0.6661293978689032
NAV_cm3_g,0.11027076260456949
