Feature,Importance
0.01,83.69358932708307
cm3_g,3.4746721014647957
LCD,2.0554669710812945
AV_cm3_g,1.5594655489867315
AV_VF,1.5489790841799513
ASA_m2_g,1.548673861371063
Has_OMS,1.2612332475346988
PLD,1.190937692431853
ASA_m2_cm3,1.1266796043187102
LFPD,0.8221345391294919
NASA_m2_g,0.7879987185905301
NASA_m2_cm3,0.7773299735111814
NAV_cm3_g,0.15283933031663682
