temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
293K,0.01,1,2026,struct_with_input,0.35,0.35,./RUN_FULL_EXP,cat,0.9901596231276946,0.010477035063314193,0.0002624869907258545,3.0298697020252088
