Feature,Importance
HENRY,67.27774496666561
ASA_m2_cm3,6.173940012979141
ASA_m2_g,5.801255871186193
AV_VF,5.172758900785034
AV_cm3_g,3.1236382135396865
LFPD,2.5826054018905564
PLD,2.5608087520803795
cm3_g,1.9812700507639047
Has_OMS,1.8901258242818897
LCD,1.7723927033554168
NASA_m2_cm3,0.9445383610473205
NASA_m2_g,0.6374007208345321
NAV_cm3_g,0.08152022059033207
