Feature,Importance
HENRY,77.03736477180043
ASA_m2_g,4.176429343817245
ASA_m2_cm3,3.6156646425141536
AV_cm3_g,3.3680379356310404
AV_VF,2.3048152217639175
cm3_g,2.1727804060906073
LCD,1.7246917933025223
Has_OMS,1.5388027410817218
PLD,1.417897577988019
LFPD,1.243070960090505
NASA_m2_g,0.6790763304639584
NASA_m2_cm3,0.6541736610738791
NAV_cm3_g,0.0671946143820016
