Feature,Importance
cm3_g,15.898345883993567
ASA_m2_g,15.440726786256233
AV_VF,12.619124537310286
ASA_m2_cm3,11.526169523170193
PLD,11.197418543051144
LCD,9.443755441496688
AV_cm3_g,8.825555782762196
LFPD,5.868639517949668
Has_OMS,5.861627036429927
NASA_m2_cm3,1.6481257313619029
NASA_m2_g,1.427140652688979
NAV_cm3_g,0.24337056352922462
