temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
273K,0.01,1,2028,struct_with_input,0.3,0.3,./RUN_FULL_EXP,cat,0.9832306201297037,0.019725833417536427,0.0011771580736293485,3.6363079287356714
