Feature,Importance
0.01,81.94905597627765
ASA_m2_cm3,3.7816984757511527
ASA_m2_g,2.3343239057985246
Has_OMS,2.0965714928274135
PLD,2.001707663705557
AV_VF,1.7986645019054044
LCD,1.6992243012574484
LFPD,1.3953031240088865
cm3_g,0.9116213298447745
AV_cm3_g,0.849341901878453
NASA_m2_g,0.6344636492876532
NASA_m2_cm3,0.4554186840213917
NAV_cm3_g,0.09260499343569167
