temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
293K,0.01,1,2025,struct_with_input,0.0,0.1,./RUN_FULL_EXP,cat,0.9365082787955206,0.020122424314382895,0.0043917985829410745,5.577592178287246
