Feature,Importance
0.05,84.95959067481638
ASA_m2_g,2.1757420337572255
AV_VF,1.7434241664293673
PLD,1.6690026403629328
AV_cm3_g,1.631428987352757
LCD,1.4190807937441694
Has_OMS,1.4156249524380071
LFPD,1.411424085577598
ASA_m2_cm3,1.397892093805103
cm3_g,1.2223119740018982
NASA_m2_cm3,0.6364489417049897
NASA_m2_g,0.30279929079617535
NAV_cm3_g,0.015229365213375895
