Feature,Importance
0.01,52.25926658862747
ASA_m2_g,14.208140047527998
ASA_m2_cm3,5.802367983782189
cm3_g,5.754825804685638
AV_VF,5.52698441152468
AV_cm3_g,4.935997154719107
LCD,2.739886372443134
LFPD,2.321797440818164
PLD,2.172741449095445
Has_OMS,1.8554934103884102
NASA_m2_cm3,1.506186648996511
NASA_m2_g,0.6912096514178425
NAV_cm3_g,0.2251030359734291
