Feature,Importance
0.01,71.63048007080687
AV_VF,6.277978496044965
ASA_m2_g,4.728091599538069
ASA_m2_cm3,4.6140831673106435
PLD,2.3167947100825406
cm3_g,2.233348509941155
AV_cm3_g,2.052652309680598
LFPD,1.8609843037829166
LCD,1.7589537839204346
Has_OMS,1.1618249389624493
NASA_m2_cm3,0.8293495421843198
NASA_m2_g,0.49538820469572015
NAV_cm3_g,0.040070363049322884
