Feature,Importance
0.01,83.55464679989893
cm3_g,2.4365324493781397
Has_OMS,1.9704271940871299
PLD,1.858415116206761
ASA_m2_cm3,1.8176912623202754
AV_cm3_g,1.6829002148598868
AV_VF,1.6605072605861435
LCD,1.5344485912705086
LFPD,1.3904613398979786
ASA_m2_g,0.861073936070899
NASA_m2_g,0.7417351599812092
NASA_m2_cm3,0.4097492144491796
NAV_cm3_g,0.08141146099294937
