temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
293K,0.01,1,2025,struct_with_input,0.23,0.45,./RUN_FULL_EXP,cat,0.9901154066737288,0.010623425896733676,0.0003173155463835126,3.013648321263936
