Feature,Importance
Has_OMS,13.97343990612258
PLD,13.956703115297403
cm3_g,12.704083953288023
AV_VF,12.346941251187458
ASA_m2_cm3,11.429321906153326
LCD,10.028014171306998
LFPD,7.544948170673081
AV_cm3_g,7.207196956615512
ASA_m2_g,5.970969930238464
NASA_m2_cm3,2.3517084724216373
NASA_m2_g,2.2609150917695517
NAV_cm3_g,0.22575707492597757
