temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
313K,HENRY,5,2027,lowq,0.3,0.5,./RUN_FULL_EXP,cat,0.9809668052785174,0.03383524717492762,0.0036302570161875465,3.075401021178335
