temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
313K,0.05,15,2029,lowq,0.45,0.5,./RUN_FULL_EXP,cat,0.9709955074261929,0.11441547154632903,0.027403557891218632,4.739117797668353
