Feature,Importance
0.01,80.11702274987037
ASA_m2_g,2.7437301091386836
ASA_m2_cm3,2.417552322631583
PLD,2.0328453721419764
cm3_g,1.9219383188461443
LCD,1.9052110795880788
AV_cm3_g,1.860034897855101
Has_OMS,1.8206998831702297
AV_VF,1.7597703571806358
LFPD,1.6906893309192152
NASA_m2_cm3,1.0018550181067603
NASA_m2_g,0.6462689754520535
NAV_cm3_g,0.08238158509917315
