Feature,Importance
0.01,81.5462037792998
ASA_m2_g,2.6502585284150544
ASA_m2_cm3,2.5580312355953634
AV_VF,2.186349172113254
PLD,1.6985261921102082
cm3_g,1.6238232523292098
AV_cm3_g,1.6156224344437733
LFPD,1.515774677426556
LCD,1.5087880355450867
Has_OMS,1.2993095923936475
NASA_m2_cm3,1.0720659738561291
NASA_m2_g,0.6608940867319216
NAV_cm3_g,0.06435303973997279
