Feature,Importance
0.01,81.01032598778161
Has_OMS,2.885047032836039
AV_VF,2.622962595192557
ASA_m2_cm3,2.444559743940151
ASA_m2_g,2.369114331325215
LFPD,1.6326881067426213
cm3_g,1.6009192742299183
AV_cm3_g,1.5546784664269637
PLD,1.54120928150301
LCD,1.2833904475108575
NASA_m2_cm3,0.5544604700127531
NASA_m2_g,0.3737953451869272
NAV_cm3_g,0.12684891731138226
