temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
313K,0.1,15,2026,lowq,0.7,0.5,./RUN_FULL_EXP,cat,0.9694284916299326,0.10873353966207343,0.024414269014047422,4.310412815434821
