temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
313K,0.1,15,2029,lowr,0.75,0.5,./RUN_FULL_EXP,cat,0.9678742291698862,0.11388785404129098,0.04042627006005562,4.900665798331091
