Feature,Importance
Has_OMS,15.973860627523907
cm3_g,14.396982770082987
PLD,14.236350652016764
AV_VF,11.124864815502924
ASA_m2_cm3,10.664082496162969
LCD,9.18050036869004
ASA_m2_g,6.777847204882757
LFPD,6.734914989522616
AV_cm3_g,6.678007951901761
NASA_m2_g,2.3263118322670526
NASA_m2_cm3,1.673498207481552
NAV_cm3_g,0.23277808396466496
