Feature,Importance
HENRY,86.54997606075533
cm3_g,1.9136298519389532
AV_VF,1.7752087571657351
AV_cm3_g,1.695103376003355
LFPD,1.5147158719863465
ASA_m2_g,1.311299148644009
ASA_m2_cm3,1.1208927163691984
PLD,1.0971118638514472
LCD,1.084348920923727
Has_OMS,0.9954950732595887
NASA_m2_cm3,0.5411272109235142
NASA_m2_g,0.3552240390990476
NAV_cm3_g,0.045867109079745304
